# Generated by scripts/generate_multilingual_keyboard_assets.py
# Source: wordfreq top_n_list/zipf_frequency; see script header.
# Format: word<TAB>frequency
primordialmente	37
procedente	37
profissionalizar	37
pulam	37
pulsação	37
pônei	37
qing	37
rachid	37
rat	37
receção	37
reconhecimentos	37
reconheçam	37
remodelado	37
rentáveis	37
reply	37
responsabilizados	37
retornados	37
retratação	37
rezemos	37
ridicularizado	37
rodo	37
rotulado	37
roube	37
rutherford	37
sabonetes	37
salah	37
satisfatoriamente	37
saving	37
sedentário	37
seguirei	37
seleccionados	37
sensivelmente	37
seridó	37
sheffield	37
sherwood	37
siderúrgica	37
simulator	37
sobrepõem	37
socias	37
sogros	37
soneto	37
soviet	37
subirem	37
submisso	37
supervisores	37
susie	37
sílaba	37
talco	37
tarot	37
tatuí	37
tecnólogo	37
tendes	37
tocador	37
totó	37
toxicologia	37
trainer	37
transei	37
travessas	37
travessuras	37
triangle	37
trigonometria	37
tuitou	37
tus	37
uchiha	37
ultrajante	37
umberto	37
urinário	37
utilizavam	37
utilizei	37
valinhos	37
vaselina	37
vasilha	37
vedras	37
veriam	37
vinícola	37
visitarem	37
vitimou	37
vivesse	37
voadoras	37
voláteis	37
vulcano	37
waldo	37
walton	37
weasley	37
wildlife	37
wimbledon	37
winnipeg	37
yum	37
zequinha	37
zidane	37
zorra	37
áspera	37
ávidos	37
érico	37
órbitas	37
aac	36
abrigando	36
abstract	36
acarretou	36
acede	36
acessada	36
acrescentaram	36
acusador	36
adis	36
adivinhação	36
admitidos	36
advogar	36
afectou	36
afetiva	36
agarrados	36
agendamento	36
agripino	36
aguilar	36
alcoólicos	36
alertaram	36
alexei	36
alistou	36
alongar	36
altino	36
alude	36
anaconda	36
análogas	36
apercebi	36
apetecia	36
apogeu	36
araruama	36
arcoverde	36
arredondado	36
arroba	36
asco	36
assange	36
assediar	36
atacarem	36
atrasam	36
auditivas	36
aus	36
avassaladora	36
baixinhos	36
bandeirante	36
baseava	36
batalhões	36
baum	36
belize	36
bertha	36
boiando	36
boqueirão	36
boreal	36
boutique	36
breu	36
bucky	36
cabala	36
cabeca	36
cabot	36
caf	36
caminhantes	36
camuflado	36
caneco	36
cangaceiro	36
capitalizar	36
carlyle	36
carnavalescos	36
casaca	36
casualmente	36
causal	36
ccc	36
cda	36
censos	36
cerdas	36
champ	36
churrascos	36
chuvosos	36
chácaras	36
cientifica	36
circulavam	36
clarinete	36
clusters	36
codi	36
cogitação	36
colabore	36
colatina	36
comandadas	36
começos	36
comparsas	36
concentrem	36
concordava	36
conduzi	36
confrontada	36
conjugar	36
constou	36
constranger	36
contêiner	36
coqueiro	36
cremação	36
cresciam	36
crisma	36
crossfit	36
crowe	36
ctrl	36
cubatão	36
cuidará	36
cunningham	36
cutânea	36
cíntia	36
decidam	36
deixara	36
delfino	36
delirante	36
democratizar	36
depilar	36
depreciação	36
derrubados	36
descreveria	36
desencadeado	36
desenfreado	36
desequilibrado	36
designadas	36
desiludir	36
desmoronamento	36
despachou	36
destrutivas	36
devastadores	36
difusa	36
diminutivo	36
dirigimos	36
disciplinares	36
disquete	36
district	36
ditames	36
documentais	36
doleiro	36
dominador	36
dover	36
dps	36
draw	36
dublar	36
duendes	36
eba	36
encomendei	36
engels	36
enjoy	36
entrevistadas	36
enviava	36
epílogo	36
eres	36
escancarada	36
esmaltes	36
espartanos	36
esponjas	36
estranhamento	36
estrato	36
estreando	36
etnográfico	36
everaldo	36
evoluções	36
exp	36
extraídas	36
faa	36
faber	36
faco	36
federation	36
finalizaram	36
fisiológica	36
flags	36
flancos	36
flutua	36
fornecemos	36
forza	36
fucking	36
funcionasse	36
fusos	36
fúnebres	36
galegos	36
gambiarra	36
garotada	36
gazela	36
geada	36
geneva	36
giovana	36
globos	36
gregoriano	36
guiadas	36
gunn	36
hakim	36
harrington	36
haru	36
hebe	36
heck	36
heinz	36
hentai	36
hesitante	36
hipismo	36
hiro	36
hoc	36
hortaliças	36
huambo	36
humorísticos	36
hur	36
hut	36
hwan	36
ilegalidades	36
iml	36
impossibilitando	36
inconsistência	36
indiciados	36
ineficácia	36
influence	36
iniciarem	36
injustos	36
inscrevam	36
inseguros	36
instaurada	36
instrumentista	36
intercâmbios	36
interferiu	36
intestinais	36
intranet	36
introduction	36
invejoso	36
investigativa	36
ishikawa	36
istanbul	36
itaipava	36
juju	36
jusante	36
justificados	36
kemp	36
klux	36
knife	36
lamb	36
lauda	36
legalizada	36
leopold	36
leviatã	36
literaturas	36
livreto	36
lomba	36
lontra	36
luck	36
lumen	36
lutadoras	36
là	36
ló	36
lúdica	36
madeline	36
magnéticas	36
maldosos	36
mami	36
maquinista	36
mariscos	36
massacrar	36
massivas	36
materials	36
matizes	36
maximiliano	36
mckinley	36
mcnamara	36
melhorá	36
micos	36
ministrado	36
minos	36
mitra	36
mlb	36
moises	36
moldado	36
monti	36
moose	36
motociclismo	36
mtst	36
mudarmos	36
myriam	36
nadadora	36
nazareno	36
negados	36
negao	36
nieto	36
nowhere	36
olson	36
olympia	36
ono	36
organizava	36
orgão	36
ortopedia	36
oscila	36
ostra	36
palin	36
panteão	36
paquistaneses	36
parabenizando	36
parda	36
parodia	36
partilhe	36
paulinha	36
pedagógicas	36
pellegrini	36
penduradas	36
penhascos	36
penicilina	36
perdeste	36
pfizer	36
picareta	36
piercings	36
pingos	36
pintam	36
pintas	36
playback	36
poda	36
poluído	36
pompeia	36
pqp	36
pressioná	36
profissionalizante	36
property	36
prosseguindo	36
prostituir	36
protect	36
protected	36
provo	36
provocador	36
punção	36
quinzenal	36
radcliffe	36
radicada	36
reboot	36
recompensada	36
reconhecível	36
redmond	36
reinício	36
remando	36
renovador	36
renunciando	36
replicação	36
requisitada	36
rescindido	36
resolution	36
respondemos	36
ressaltam	36
restringiu	36
retirei	36
revisitar	36
revogado	36
reúna	36
rogerio	36
román	36
rondonópolis	36
rouxinol	36
ruin	36
sabeis	36
sagas	36
sagaz	36
sairem	36
saitama	36
saltaram	36
sambar	36
sanfona	36
santinho	36
satírica	36
sds	36
select	36
separava	36
separá	36
sexista	36
shaolin	36
sheppard	36
sines	36
sintéticas	36
slash	36
sobrevoar	36
sobrinhas	36
solicito	36
sorrateiramente	36
stitch	36
subprodutos	36
sunga	36
suspeitou	36
sutileza	36
svetlana	36
swagger	36
súplica	36
taiti	36
tangíveis	36
taquari	36
tarifário	36
tds	36
techno	36
template	36
tendões	36
tesouraria	36
tl	36
torrado	36
tourada	36
transformamos	36
transnacionais	36
traídos	36
treat	36
tributários	36
trimestral	36
triunfar	36
trocadilhos	36
turning	36
uai	36
urais	36
usurpação	36
valadão	36
valete	36
valve	36
vanity	36
vaqueiros	36
vector	36
vel	36
venerado	36
vergonhas	36
viabilização	36
vidinha	36
vigorosa	36
vincula	36
violador	36
violam	36
viradouro	36
visitinha	36
vistoso	36
vj	36
voava	36
voodoo	36
wakanda	36
welles	36
wet	36
xena	36
xá	36
za	36
zee	36
álibi	36
íntegro	36
abastecimentos	35
abba	35
abolicionista	35
abrigava	35
absolute	35
absorvem	35
absorvidos	35
acampados	35
aceitavam	35
acetato	35
aconselhável	35
acreditemos	35
acusava	35
adepta	35
aderente	35
adoecer	35
adubo	35
adulteração	35
afectadas	35
afecto	35
afetaria	35
afinidades	35
aflições	35
agradecia	35
agradecê	35
agressivamente	35
agropecuárias	35
agrárias	35
aguinaldo	35
ajoelhado	35
ajudariam	35
ajustada	35
alcancem	35
alexandrino	35
alicerce	35
alivio	35
alocado	35
alocar	35
altruísmo	35
alyssa	35
amaldiçoada	35
amarelada	35
ambientação	35
anahí	35
anakin	35
ancine	35
ancorado	35
andromeda	35
anfíbios	35
angustiado	35
antarctica	35
antoni	35
anuência	35
anyway	35
anzol	35
aparatos	35
aparentava	35
apegado	35
apena	35
apertura	35
apis	35
apocalíptica	35
aprenderão	35
apressadamente	35
aprisionar	35
aprovando	35
aprovo	35
aproximem	35
apóiam	35
aquecedores	35
arce	35
arlington	35
arrancaram	35
arrastaram	35
arroios	35
arrumadinho	35
artisticamente	35
assaltaram	35
assessment	35
assombra	35
assumirá	35
assídua	35
astra	35
astrônomo	35
asylum	35
atado	35
atalaia	35
atear	35
atestados	35
atirava	35
atormenta	35
atrocidade	35
autogestão	35
automotivos	35
averiguação	35
avermelhada	35
awesome	35
axis	35
ayacucho	35
azeda	35
baderna	35
baek	35
baixem	35
bajo	35
banalização	35
bangalore	35
banhados	35
barbalho	35
barbaridades	35
barbieri	35
barman	35
barnaby	35
batedores	35
batidos	35
batistas	35
batons	35
bauxita	35
bebel	35
benedita	35
beneficência	35
benfeitor	35
bertioga	35
bianchi	35
biblioteconomia	35
bitola	35
blender	35
blonde	35
bluray	35
bobs	35
bold	35
bolivariana	35
booker	35
borgonha	35
botequim	35
bretão	35
bronson	35
builder	35
buildings	35
burburinho	35
bypass	35
cabrão	35
caixote	35
calculista	35
calvino	35
calçar	35
camel	35
camundongos	35
canelas	35
cantiga	35
cantá	35
capitalização	35
caraca	35
cardiff	35
carli	35
carmine	35
castela	35
catarata	35
catarinenses	35
caucaia	35
ccj	35
cedidas	35
cefet	35
centésimo	35
ceuta	35
chaminés	35
charley	35
chefões	35
cheirava	35
chiapas	35
chihuahua	35
chinatown	35
chines	35
chop	35
chupada	35
cicatrização	35
cip	35
circulava	35
circundante	35
clareamento	35
clarisse	35
climate	35
cobalto	35
cobradores	35
cobrimos	35
coesa	35
colegiado	35
coletamos	35
colonia	35
colágeno	35
comemoramos	35
comemorava	35
comemore	35
comentava	35
começassem	35
compararam	35
comparativos	35
compartilhava	35
complicou	35
compreendam	35
comprovados	35
compulsório	35
condenam	35
condicionados	35
condicionar	35
conduto	35
confiscadas	35
confiscou	35
conflict	35
conformação	35
confrontação	35
congestionamentos	35
congolês	35
conivência	35
conjugados	35
consolida	35
constrangida	35
consultiva	35
consumista	35
contabilizando	35
contagens	35
contemple	35
contingentes	35
continham	35
contornando	35
contratempos	35
contravenção	35
copiei	35
corcunda	35
cornelius	35
correspondeu	35
corrobora	35
costumeiramente	35
covilhã	35
cowell	35
credenciamento	35
creditado	35
cristiana	35
crm	35
cromos	35
cronômetro	35
cruzador	35
crível	35
cube	35
cuia	35
culpá	35
curda	35
curvo	35
cyclone	35
cíclica	35
cívicos	35
dadá	35
danificou	35
dançaram	35
dare	35
davos	35
debateu	35
debutou	35
decano	35
decks	35
declaradas	35
decorador	35
delirar	35
demagogia	35
demolidas	35
demolições	35
demoníaco	35
demónio	35
demóstenes	35
denton	35
denunciem	35
dependa	35
desafiaram	35
descarregando	35
descobriremos	35
desconsiderando	35
descuidada	35
desfigurado	35
desgastada	35
desgastado	35
desgastar	35
designadamente	35
desinteressada	35
despida	35
despir	35
despistar	35
despreparo	35
desprezada	35
destroyer	35
desumana	35
detiveram	35
devota	35
difference	35
dima	35
disciplinada	35
divulgador	35
divã	35
doadora	35
doentia	35
doideira	35
dolorida	35
dominadora	35
doodle	35
doors	35
dorado	35
doravante	35
doutrinação	35
dubrovnik	35
duca	35
durán	35
duval	35
dário	35
déjà	35
eastern	35
ecologista	35
eda	35
edificar	35
editoria	35
efectuou	35
efetivado	35
efésios	35
eggs	35
elephant	35
elevam	35
eliminaram	35
eliminatório	35
elétron	35
elísio	35
embu	35
emmett	35
empregabilidade	35
encarcerados	35
encare	35
encerraram	35
endurance	35
enfrentarão	35
enganação	35
entendes	35
enterrou	35
entreposto	35
entrevistá	35
entupido	35
enumerar	35
envolventes	35
epiderme	35
epstein	35
eq	35
erasmus	35
especializando	35
especulou	35
espirro	35
esplêndida	35
esporádicos	35
espremer	35
esquiva	35
esterco	35
estigmas	35
estrume	35
estudios	35
estuprado	35
estuário	35
ethos	35
evanescence	35
excita	35
excêntrica	35
exodus	35
experimentamos	35
expiação	35
expira	35
explicita	35
expoente	35
exposed	35
extintor	35
extravagância	35
extremismo	35
eyed	35
factual	35
fapesp	35
fatalmente	35
fazei	35
febres	35
federalista	35
feixes	35
femmes	35
fenótipo	35
ferrei	35
ferrero	35
few	35
fibrose	35
fiction	35
figos	35
filed	35
filo	35
filtrado	35
finding	35
fisco	35
flanders	35
flashbacks	35
flautista	35
flesh	35
flexões	35
florido	35
fluida	35
fluorescente	35
fodão	35
fondue	35
forjada	35
fotografados	35
fraudar	35
freelance	35
friamente	35
fudido	35
fuel	35
fujo	35
fundamentada	35
gab	35
ganhavam	35
garupa	35
garza	35
gaulle	35
geleira	35
geléia	35
generalizados	35
gentios	35
georg	35
georgi	35
geólogo	35
gia	35
gilda	35
gire	35
gong	35
goo	35
goose	35
graciosamente	35
guardiola	35
guaxinim	35
guaíra	35
gurupi	35
haitiana	35
hajam	35
hangout	35
hastag	35
hegel	35
hereditário	35
heroico	35
hertz	35
heróica	35
hipócrates	35
historinha	35
historiografia	35
hotmail	35
huffington	35
humanização	35
ib	35
icms	35
identificava	35
iemenita	35
ignoraram	35
ikea	35
ilustrativa	35
impera	35
implacáveis	35
impostor	35
improvisados	35
imprudência	35
inaceitáveis	35
inadimplência	35
incidir	35
indagar	35
indianápolis	35
indiciamento	35
inerentemente	35
inertes	35
inexplicavelmente	35
infecciosa	35
inferir	35
inflamatória	35
inflamatórios	35
inflexão	35
influenza	35
infundadas	35
ingerido	35
ingênuos	35
inseguras	35
insolação	35
inspirei	35
instigar	35
instrutora	35
insuperável	35
intensificaram	35
interditada	35
intermediação	35
intima	35
intitulados	35
intuitiva	35
inundou	35
investigava	35
invocada	35
iraquianas	35
irc	35
ironiza	35
islandesa	35
islandês	35
isolando	35
itapemirim	35
itapetininga	35
itaquerão	35
iémen	35
jaci	35
jaffa	35
jang	35
jantou	35
jara	35
jardel	35
jbs	35
jf	35
julgamos	35
julião	35
juraram	35
justine	35
kawasaki	35
kensington	35
kizomba	35
kubitschek	35
labirintos	35
lagoinha	35
laia	35
lala	35
lamentam	35
lanchonetes	35
langdon	35
laringe	35
latir	35
laércio	35
leadership	35
legendar	35
leipzig	35
leiteiro	35
lembrará	35
lew	35
libere	35
liberá	35
limpezas	35
lindinha	35
lipo	35
listrada	35
livreiro	35
lobista	35
location	35
locutores	35
lotou	35
loyola	35
luminosos	35
luo	35
lustre	35
luíza	35
machão	35
maciças	35
maddox	35
magali	35
magenta	35
magros	35
malfeitores	35
mamífero	35
mandantes	35
mantas	35
mantiver	35
maquinário	35
marchinha	35
margo	35
marmanjo	35
marrone	35
matematica	35
maços	35
mcbride	35
mediado	35
melhorei	35
member	35
members	35
menininho	35
meriti	35
meteorologista	35
metes	35
mexido	35
micah	35
microorganismos	35
migratórios	35
mikey	35
mildred	35
milly	35
mimar	35
minado	35
miro	35
mobilizado	35
molar	35
molha	35
molhadinha	35
moluscos	35
monkeys	35
monogamia	35
montamos	35
montemor	35
monárquica	35
monção	35
moreninha	35
mori	35
morrinhos	35
motivam	35
munidos	35
muuuito	35
méier	35
míseros	35
múmias	35
nabo	35
nadam	35
nairóbi	35
napa	35
nasais	35
nassar	35
nassif	35
navarra	35
nbb	35
necrose	35
negava	35
negociantes	35
neide	35
neurológicas	35
neurótico	35
nha	35
niall	35
nicholson	35
nj	35
nn	35
notará	35
notórias	35
nox	35
numeroso	35
nutella	35
nóis	35
observatory	35
ocasionada	35
odio	35
oficializado	35
opressores	35
opunham	35
orgulhosas	35
osborn	35
osborne	35
oscilando	35
otros	35
paddy	35
pagodinho	35
paigc	35
paladino	35
palau	35
pampas	35
pancadaria	35
paralímpico	35
parkour	35
parma	35
parnamirim	35
partilhados	35
partner	35
paterno	35
patriots	35
pautada	35
pavimentada	35
pea	35
peituda	35
pel	35
peloponeso	35
pendurou	35
penitenciárias	35
pensativo	35
pensionistas	35
percorrida	35
permeiam	35
permitiriam	35
persegui	35
personas	35
perturbadoras	35
perversos	35
perversão	35
petty	35
pim	35
pines	35
pingue	35
pipi	35
pirelli	35
pis	35
piscou	35
pla	35
plante	35
playa	35
politicagem	35
poltronas	35
pornográficas	35
portabilidade	35
portman	35
positivismo	35
pou	35
precursores	35
predileto	35
pregas	35
prejudique	35
prematuramente	35
presents	35
pretendeu	35
preventivo	35
preventivos	35
previ	35
prezado	35
prieto	35
primary	35
priva	35
programações	35
progressive	35
promiscuidade	35
propaga	35
proposito	35
prosperou	35
psicótico	35
pulsante	35
pátios	35
qualificando	35
queirós	35
quesitos	35
quim	35
quioto	35
racer	35
rachada	35
radiações	35
ragnar	35
raiar	35
ralis	35
rango	35
ranieri	35
rapidinha	35
rasto	35
ratificada	35
ravi	35
reabastecimento	35
rebentou	35
recomeçou	35
recorder	35
redigida	35
referi	35
refinamento	35
refúgios	35
reger	35
regionalista	35
regulando	35
regulatória	35
regulatórios	35
remos	35
renasce	35
renomeado	35
renovando	35
repeat	35
requerentes	35
respirava	35
ressurgiu	35
retirasse	35
retrógrado	35
revestimentos	35
revidar	35
rifa	35
rirem	35
rms	35
robyn	35
rode	35
rodinhas	35
rogelio	35
rojão	35
roller	35
romã	35
rotatória	35
rotineiro	35
roupeiro	35
roupinhas	35
roxos	35
rubinho	35
runas	35
réis	35
sabatina	35
sabiá	35
sagres	35
sairei	35
saldar	35
samson	35
sanar	35
sardas	35
sativa	35
saturada	35
saudou	35
scenes	35
secrets	35
sedentos	35
seed	35
sensitive	35
sentinelas	35
sesta	35
seychelles	35
shankar	35
shu	35
sichuan	35
siegfried	35
sigiloso	35
signal	35
silves	35
silvério	35
silêncios	35
sincronizar	35
situando	35
soando	35
sodoma	35
sole	35
solicitam	35
somatório	35
sonar	35
sorridentes	35
sortudos	35
sources	35
southampton	35
stack	35
starr	35
stela	35
stevenson	35
stockholm	35
stockton	35
strangers	35
stu	35
students	35
suada	35
subaru	35
sublinhou	35
subsaariana	35
subseqüentes	35
subtrair	35
suede	35
sugira	35
suit	35
sully	35
superpoderes	35
surgirão	35
suspeição	35
sussurro	35
sweeney	35
syd	35
syracuse	35
taberna	35
taboão	35
talks	35
tanks	35
tapeçaria	35
taurus	35
tedioso	35
telemarketing	35
telephone	35
telinha	35
teller	35
templeton	35
tendemos	35
tenentes	35
termais	35
therapy	35
thoughts	35
thumb	35
timbres	35
tirinha	35
tochas	35
todinha	35
token	35
tonturas	35
torceu	35
torino	35
tournée	35
tpc	35
tracker	35
traduzi	35
transatlântico	35
transformei	35
transitar	35
trataria	35
traumatizada	35
traumáticas	35
travam	35
treatment	35
treine	35
treiná	35
tricolores	35
triunfante	35
trocarem	35
tuiuti	35
tumbas	35
tupinambá	35
turbulenta	35
twister	35
tzu	35
túnis	35
ukulele	35
umuarama	35
ursinhos	35
usariam	35
vaiar	35
valorizo	35
variaram	35
varreu	35
vas	35
vazados	35
veemente	35
velcro	35
vencia	35
venenosas	35
venosa	35
veredas	35
verificados	35
ves	35
vick	35
victoria's	35
videntes	35
vinnie	35
virtuosa	35
visceral	35
visit	35
vivenciando	35
vénus	35
vértebras	35
waves	35
westeros	35
wil	35
wilbur	35
winning	35
winters	35
xavi	35
xique	35
xxii	35
yago	35
yokohama	35
zebras	35
ísis	35
abastados	34
abner	34
abrirão	34
acabarmos	34
acarretando	34
actuam	34
adversa	34
afete	34
afirme	34
afoga	34
aglomerados	34
agonizante	34
agravando	34
agremiações	34
ahead	34
aim	34
ajudados	34
alexandrina	34
alianza	34
amarradas	34
ansiosas	34
antecipados	34
apagões	34
apontem	34
apr	34
aprimoramentos	34
arapiraca	34
arbitral	34
archibald	34
arden	34
aromáticas	34
arranjando	34
arriscaria	34
arritmia	34
arrojado	34
astana	34
atemporal	34
aumentarem	34
bags	34
bak	34
baldio	34
balnear	34
banguela	34
barnett	34
barzinho	34
beato	34
bec	34
berra	34
berro	34
besouros	34
betsy	34
bigorna	34
bofetada	34
broad	34
brunch	34
cadarço	34
calais	34
calouste	34
cannon	34
capotou	34
capturá	34
caril	34
carlitos	34
cartao	34
cassia	34
catacumbas	34
causem	34
caçado	34
celebrava	34
champs	34
charlatão	34
checando	34
chefiar	34
chegas	34
chet	34
cheyenne	34
chouriço	34
clavícula	34
clearwater	34
coito	34
colagens	34
colhida	34
collective	34
comentarem	34
concomitantemente	34
condenatória	34
confessado	34
congelante	34
conjecturas	34
cont	34
contrapor	34
cooperativos	34
corporativismo	34
corroborar	34
criavam	34
cropped	34
crus	34
cuidasse	34
culpabilidade	34
curados	34
cuspiu	34
cvm	34
cézar	34
cómo	34
davey	34
decker	34
declinar	34
dede	34
defendam	34
derreteu	34
desabafando	34
desfilou	34
desistas	34
desonesta	34
destaco	34
destruido	34
detenha	34
devotado	34
diddy	34
difundidas	34
direcções	34
discriminar	34
disfuncional	34
dodô	34
doei	34
droit	34
drugs	34
ebook	34
educational	34
elogiados	34
embrulho	34
ementa	34
encalhados	34
encarte	34
enchia	34
encontras	34
endereçamento	34
enfraquecido	34
engel	34
eos	34
erechim	34
escandinavo	34
escrevê	34
esmagador	34
espaçoso	34
espelhar	34
estalagem	34
estilosas	34
estábulo	34
estêvão	34
everyone	34
everywhere	34
exa	34
expirado	34
explorá	34
expresse	34
ficções	34
finito	34
fleischer	34
floor	34
fluído	34
fodem	34
formalizado	34
frames	34
frescor	34
gafanhoto	34
garanhão	34
generalizadas	34
geométricos	34
gerenciando	34
giant	34
given	34
gosling	34
gozada	34
gracinhas	34
graduações	34
gras	34
gre	34
grunge	34
grândola	34
gti	34
guangdong	34
gémeas	34
habilita	34
healy	34
heresias	34
hodges	34
hollande	34
homofóbicas	34
hondurenha	34
honrando	34
howell	34
humanizar	34
hung	34
ibsen	34
imaginas	34
inapropriada	34
inbox	34
inclinar	34
incredulidade	34
indicativa	34
indirectamente	34
industrializado	34
inesgotável	34
insalubres	34
insanos	34
insensibilidade	34
inserindo	34
intergovernamental	34
intolerantes	34
intrigada	34
ion	34
ipcc	34
isaias	34
isaque	34
isopor	34
izzie	34
jacarés	34
janaina	34
jodie	34
juice	34
justificadas	34
karachi	34
kerala	34
kika	34
kosher	34
kubrick	34
kwon	34
lacrosse	34
lahore	34
langley	34
lançá	34
largaram	34
latam	34
leary	34
lem	34
leonino	34
lepra	34
lf	34
liberation	34
lidava	34
lidiane	34
limits	34
lind	34
listada	34
lombada	34
lombardi	34
lusitano	34
lusófono	34
malhas	34
malia	34
maos	34
marcinho	34
marim	34
marwan	34
matematicamente	34
mckenna	34
medidos	34
merrill	34
messer	34
ministeriais	34
ministrou	34
mississipi	34
mitológico	34
mods	34
molda	34
mortadela	34
mosteiros	34
mouth	34
moveis	34
mun	34
muriaé	34
mórmon	34
nairobi	34
names	34
necessario	34
newsweek	34
nocturnos	34
nomeá	34
notice	34
numéricos	34
nórdicos	34
o'malley	34
obsessiva	34
octavia	34
ocultismo	34
ocupará	34
ofertada	34
ontario	34
oposicionistas	34
orientadora	34
orientam	34
oviedo	34
pacifistas	34
panel	34
parir	34
passadeira	34
passaremos	34
pavio	34
pediátrica	34
peniche	34
permaneceria	34
permitirem	34
pesqueiro	34
petersen	34
petrolífero	34
pintinho	34
piçarra	34
polk	34
pontinhos	34
pony	34
poppy	34
precederam	34
precisemos	34
pretinho	34
prints	34
projects	34
prometheus	34
proporcione	34
prossecução	34
prs	34
pródigo	34
pãozinho	34
quebraria	34
raleigh	34
rare	34
rasca	34
rastreadores	34
reacionário	34
reactor	34
reconstruindo	34
recreativos	34
reescrito	34
registando	34
reivindicado	34
relacao	34
religious	34
relvas	34
remetendo	34
renegado	34
repetimos	34
requeridas	34
resisto	34
rezas	34
rias	34
riscas	34
ritter	34
rotor	34
rés	34
sabado	34
sailor	34
saimos	34
salete	34
sambistas	34
schwarz	34
selecionando	34
sensacionalismo	34
servente	34
servil	34
setup	34
shui	34
sinalizou	34
skol	34
sobrecarregar	34
sofreria	34
strings	34
suecas	34
suisse	34
sujou	34
sundance	34
surgidas	34
sussurra	34
sírias	34
tailandeses	34
tampas	34
televisionado	34
terrence	34
testaram	34
tha	34
tolentino	34
topper	34
torture	34
trabalharão	34
tralha	34
transitórias	34
triplex	34
tupiniquim	34
ufg	34
vanda	34
vegan	34
venceremos	34
vendaval	34
venhas	34
ventosa	34
veterinários	34
viamão	34
victims	34
vigaristas	34
vigiados	34
vinga	34
vino	34
violados	34
visualiza	34
vivíamos	34
vírgulas	34
weir	34
worlds	34
worry	34
writers	34
xvideos	34
zaire	34
ágora	34
abastecido	33
acariciar	33
acendem	33
acione	33
adiadas	33
admiráveis	33
admitia	33
advogadas	33
afiados	33
afilhada	33
agitadas	33
agropecuários	33
aliando	33
alienar	33
alimentício	33
altair	33
altíssima	33
amontoado	33
amâncio	33
amílcar	33
angulo	33
angustiada	33
anormalidades	33
antítese	33
aoki	33
aperitivos	33
apoiante	33
aprimorada	33
aquecem	33
arquétipo	33
assinarem	33
assustadoramente	33
atas	33
atentando	33
ater	33
ativou	33
atiça	33
atrelado	33
badalado	33
bagé	33
balaio	33
bantu	33
barclay	33
barrados	33
barreiros	33
baviera	33
beef	33
beijão	33
benim	33
biodiesel	33
blizzard	33
bloggers	33
bolada	33
bolar	33
boletos	33
boomerang	33
bozo	33
brilhantemente	33
broke	33
budapest	33
budget	33
bufê	33
caboclos	33
cafetão	33
caine	33
calão	33
camuflada	33
cancelamentos	33
canibais	33
cansando	33
cantoria	33
caparica	33
capivaras	33
caravan	33
carinhosos	33
carreata	33
carreguei	33
caríssimos	33
catalisadores	33
catholic	33
cedidos	33
chopin	33
cianeto	33
cientologia	33
cineclube	33
cinelândia	33
cipó	33
cisto	33
citamos	33
citibank	33
civilidade	33
clamar	33
clarificar	33
colombianas	33
combinava	33
começei	33
completava	33
comunicativa	33
conectou	33
confrontou	33
congregações	33
conivente	33
conquistamos	33
consagrar	33
conseguirei	33
consertado	33
consumimos	33
controlou	33
correspondia	33
corrompidos	33
cra	33
crasso	33
crateras	33
criminalizar	33
crosby	33
dag	33
darryl	33
debian	33
defence	33
denunciá	33
depressões	33
dermatologista	33
descansam	33
descarregada	33
desclassificação	33
desequilibrada	33
desfavorecidos	33
desistiria	33
despejados	33
desqualificar	33
desrespeitoso	33
desrespeitou	33
desviam	33
dieter	33
digest	33
disc	33
discordou	33
discordâncias	33
dispôs	33
disseminado	33
divorciados	33
diáconos	33
dogmática	33
domo	33
dossier	33
dua	33
dunbar	33
duplicada	33
duplicado	33
dupont	33
débitos	33
edificado	33
egon	33
eight	33
elegibilidade	33
eléctricas	33
emirates	33
enaltecer	33
encenações	33
enfureceu	33
ensinos	33
entenderão	33
entregaria	33
envergonhados	33
envoltos	33
escoltado	33
esculpida	33
esculpir	33
especificou	33
espiar	33
estandartes	33
estragaram	33
eustáquio	33
exaltada	33
exorbitantes	33
extorquir	33
fade	33
falcatruas	33
falácias	33
farmacia	33
fatah	33
fea	33
fecharem	33
feder	33
federativas	33
feirinha	33
festim	33
festinhas	33
filiou	33
findo	33
flagrou	33
flats	33
fogões	33
folhagem	33
fonda	33
formulações	33
fornalha	33
forneciam	33
freqüências	33
fujimori	33
fósforos	33
galante	33
gamma	33
garrison	33
gelar	33
gemini	33
geométrico	33
gillette	33
governada	33
gozado	33
gratificações	33
gregg	33
grifo	33
grudados	33
habilidosos	33
habilitar	33
habitados	33
haram	33
haskell	33
havaiano	33
held	33
helton	33
hercules	33
hiatus	33
hk	33
hollanda	33
homs	33
housewives	33
hungry	33
hurricane	33
hyung	33
iab	33
iba	33
igualzinha	33
imaginavam	33
imatura	33
incitação	33
incompletos	33
incrementar	33
indecisa	33
indulgência	33
inquietações	33
insultou	33
interceptou	33
interestelar	33
interrogados	33
invadi	33
iptu	33
irritam	33
jargão	33
jatobá	33
jimi	33
juizes	33
juli	33
kamal	33
kasparov	33
kaufman	33
khomeini	33
kickstarter	33
konrad	33
laboratoriais	33
lacaios	33
lace	33
lacrimogêneo	33
languages	33
latindo	33
lembrasse	33
lesado	33
lesados	33
levedura	33
lian	33
lise	33
lixado	33
