# Generated by scripts/generate_multilingual_keyboard_assets.py
# Source: wordfreq top_n_list/zipf_frequency; see script header.
# Format: word<TAB>frequency
tods	110
trausla	110
treimanis	110
trip	110
trumpis	110
tulkotājs	110
tušu	110
tālmācības	110
tēzes	110
tūkstošgades	110
uzklausīja	110
uzkrāt	110
uzlabošanas	110
uzņemtos	110
vadims	110
vadītajā	110
vaid	110
vainīgas	110
varakļānu	110
varšavā	110
veltītā	110
velves	110
videospēles	110
viduslaikiem	110
viedtālruņi	110
vieglākais	110
vienkāršais	110
vienādojumu	110
vienīgu	110
vinnē	110
viru	110
vissvarīgākā	110
voterss	110
vārna	110
vējiņi	110
vēlo	110
wars	110
xxi	110
ziedos	110
ziemeļeiropā	110
zīmējumos	110
ārzemniekiem	110
ārēja	110
černobiļas	110
čomiem	110
ēdienkarti	110
īpašam	110
īstenotu	110
ļaunprātīga	110
ņemsim	110
žetona	110
aas	107
aborts	107
absolūtais	107
adele	107
adrenalīna	107
aizbraukšanas	107
aktīvais	107
akustiskās	107
aleksa	107
aleksandram	107
analītiķis	107
analīzēm	107
anatoliju	107
anderson	107
anomālijas	107
anulēt	107
apmaiņai	107
apmācīts	107
apmāns	107
aprīkotas	107
apsveru	107
apsvērumi	107
aptuveno	107
apzīmējumi	107
arestēt	107
armēnijas	107
atbalss	107
atjaunošanās	107
atraitnes	107
atrasto	107
atrisinās	107
atsāka	107
atturēt	107
attīstīto	107
atvērsies	107
atzīmēs	107
augstāki	107
austrāliešu	107
balona	107
balzams	107
barikādes	107
baņķieris	107
bebrs	107
beikers	107
braucējam	107
brokeru	107
busu	107
bāzt	107
bēgļus	107
cīnītāji	107
dalot	107
dalībniecēm	107
detektīvu	107
diagrammu	107
dievības	107
dinamiskā	107
diploma	107
divīzija	107
domubiedri	107
domājiet	107
draudziņu	107
drukāt	107
drupām	107
dublinas	107
dubultais	107
dumpi	107
dzirdēto	107
dzīres	107
dārznieks	107
džeikobs	107
džemperi	107
džonija	107
edvardu	107
efektīvas	107
eks	107
eksportē	107
epidēmijas	107
esf	107
esošiem	107
filejas	107
flauta	107
franci	107
fēnikss	107
gabriela	107
gadīgs	107
gaisam	107
garsija	107
genocīds	107
giants	107
glābiņa	107
grindeks	107
grūtas	107
gūsi	107
hansa	107
hitleram	107
hunter	107
identificēts	107
iecirkņi	107
ieguldīja	107
iegādei	107
iemīļotās	107
iepērkas	107
ierakstīšanas	107
ierēdņiem	107
iespaidīgu	107
ievelk	107
ievērotu	107
ilgoties	107
institute	107
institūcijās	107
irma	107
istabiņā	107
izdalītas	107
izdevēju	107
izmēģināju	107
iznīcinātāji	107
izpildītas	107
izpirkt	107
izplatījies	107
izsist	107
izskaust	107
izteikumus	107
izvirzot	107
izšķirošajā	107
jumpravas	107
jāizrāda	107
jāizturas	107
jāstājas	107
jūtīgs	107
kabīni	107
kalpiem	107
kariņš	107
karote	107
katolis	107
kodā	107
kompetencē	107
kompetenču	107
kompleksos	107
komēta	107
konstatējuši	107
končas	107
krampji	107
krāpšana	107
krāsains	107
krāsotāju	107
kurzemi	107
kāpis	107
labdarība	107
laimei	107
leon	107
lidojošo	107
lielvārdē	107
lietojumu	107
likmju	107
lillā	107
limuzīns	107
lorenco	107
lorensa	107
ludza	107
lūgtu	107
madrides	107
magazine	107
makaronu	107
manhetenas	107
manāma	107
mape	107
mate	107
mazajās	107
meklētāja	107
memorands	107
minerālvielu	107
mitsubishi	107
miza	107
mobīlo	107
modelēšana	107
moldovu	107
motor	107
mrs	107
mugurpuses	107
mērces	107
nasta	107
neapmierināti	107
nebojā	107
nekustīgi	107
nelikās	107
nepadoties	107
nepagāja	107
nepaspēja	107
nepilngadīgajiem	107
neredzams	107
nevadas	107
niķeļa	107
nodzīvo	107
noprast	107
noraidīta	107
noskaidrošanai	107
nospiediet	107
nospiež	107
noturētu	107
novietojiet	107
nozīmēts	107
nozīmīgiem	107
noņemtu	107
okeāni	107
okupācija	107
opija	107
organizējusi	107
palielināšana	107
pamanījuši	107
pansionātā	107
paradumus	107
paslēpta	107
pasēdēšu	107
pateicīgam	107
patoloģijas	107
patriotisms	107
paveikuši	107
personīgajā	107
piedziņas	107
pieņemtā	107
piešķirs	107
port	107
position	107
prasītos	107
preparāti	107
prezidentiem	107
priekšpēdējā	107
professional	107
programmētāju	107
programmēšana	107
pudelītes	107
pulksteņiem	107
pušķi	107
pārbijos	107
pārtraukšanas	107
ragā	107
rajonus	107
rakstzīmes	107
raktuvēm	107
raunā	107
regulēt	107
review	107
risinātu	107
riskus	107
riteņbraukšanā	107
robina	107
rosināja	107
rus	107
rīkle	107
rīsa	107
sabiedriskie	107
sacerēta	107
sader	107
saimniecei	107
saistītiem	107
sakni	107
sakārtotu	107
sakāt	107
saliņa	107
sapulču	107
sasilšanu	107
sasniegti	107
sastapties	107
satikšanos	107
secinu	107
sekojošu	107
shis	107
signāliem	107
siltāku	107
simbolisms	107
skaidrības	107
slaveniem	107
slēdzeni	107
specializācija	107
speciāliem	107
spožums	107
sprauga	107
spējat	107
staba	107
stabilas	107
status	107
stiprinās	107
stradiņš	107
strīdaties	107
sts	107
stulbumu	107
sālsūdens	107
sīvā	107
tabaku	107
taiti	107
tehnoloģijās	107
tet	107
tf	107
ticīgie	107
tiesāja	107
tiesāts	107
tiesīgs	107
tirgiem	107
trošu	107
tulko	107
tulkojuma	107
tērēšana	107
tīrais	107
urbis	107
urīns	107
uzstādījis	107
uztverta	107
vagons	107
vakanču	107
valts	107
varenais	107
veikšana	107
vergus	107
vidusdaļā	107
vienīgajai	107
vilina	107
vincents	107
virsmā	107
vēžiem	107
wood	107
yeah	107
zemūdeņu	107
ziemeļkorejā	107
zinājis	107
zobārstu	107
zosis	107
ādolfa	107
ārlaulības	107
ģ	107
ģenerāļi	107
ģeogrāfiskā	107
ģeotelpiskās	107
īpatnību	107
īpašumtiesības	107
īstajiem	107
īsteni	107
īstenojot	107
īsākas	107
ķengurs	107
ķieģeli	107
šarmu	107
šeihs	107
šāva	107
absolvēšanas	105
acīmredzama	105
adata	105
adopciju	105
adoptēt	105
advokāte	105
agru	105
aivaram	105
aivaru	105
aizliegtā	105
aizmirsām	105
aizskar	105
aizstātu	105
aizķeršanās	105
aktualizē	105
aldara	105
analogs	105
apakšdaļā	105
apaļi	105
apbrīnu	105
apgalvots	105
apmērus	105
apnikušas	105
aprakstiem	105
apņēmusies	105
asiņainā	105
atbraukuši	105
atdalīšanās	105
atgūs	105
atlikusi	105
atpaliekot	105
atvesti	105
audzināts	105
auglību	105
aukla	105
ausī	105
autostāvvieta	105
auzas	105
ballēm	105
barselonas	105
biedēt	105
bigbank	105
bondars	105
brigādi	105
bruņinieka	105
brīnies	105
brīvam	105
brūnu	105
cauruma	105
centiem	105
centr	105
centāmies	105
citātu	105
dalīšanas	105
darītavas	105
debatēm	105
detektoru	105
dievkalpojumi	105
dinamika	105
dioksīds	105
diskusijām	105
dizainere	105
dižā	105
dobumu	105
dotais	105
drift	105
drošāka	105
dziedātājiem	105
dziedāšu	105
dziru	105
dzīvam	105
dārglietas	105
dīvānu	105
džezu	105
džuljeta	105
elks	105
emīlu	105
federācijā	105
feel	105
fermentu	105
festivāli	105
flirtē	105
gabriels	105
galdam	105
garnizons	105
garīdznieku	105
gaužām	105
gel	105
glabāja	105
glezniecībā	105
glezno	105
gobzems	105
granātas	105
griezuma	105
grīziņkalnā	105
gudrus	105
gultnes	105
guļamistabu	105
hjūzs	105
horeogrāfijas	105
iebraucu	105
iecienītākais	105
iedarbināts	105
ieganstu	105
iegurņa	105
ielenca	105
ieraudzītu	105
iesauca	105
iestādei	105
iestātos	105
ietekmētu	105
ilgtspējīgu	105
indonēzijas	105
ineta	105
irlavas	105
izaicina	105
izbeigts	105
izbraukšanas	105
izcilus	105
izdomājuši	105
izglītojamiem	105
izgāztuve	105
izmantojat	105
izpildei	105
izpildījumu	105
izprastu	105
izrādēs	105
izskaidrojams	105
izveidojām	105
jaunzēlandē	105
jozefs	105
jurģis	105
jāiegūst	105
jāizmet	105
jāiznīcina	105
jāsamierinās	105
jāsargā	105
jāved	105
kaitīgo	105
kalpotāju	105
kapučīno	105
karavadoņa	105
karnevāla	105
kaujai	105
kaujinieku	105
kaulos	105
kentuki	105
kipra	105
klausīsies	105
klintons	105
kokteiļus	105
kolonija	105
komplikācijas	105
koordinātes	105
kosmiskā	105
krakovā	105
kredītkartēm	105
krisa	105
kristofera	105
kritērijus	105
kājā	105
kārojas	105
kārpiņas	105
laimīgāks	105
laipns	105
lamborghini	105
larisa	105
lazdu	105
lesbiešu	105
lielupe	105
liepiņu	105
lietainā	105
likumsakarības	105
likvidāciju	105
lionas	105
lokāli	105
lsdsp	105
luisu	105
lupatas	105
luīzi	105
līderpozīcijas	105
līdzvērtīgu	105
līvānos	105
maksimālu	105
mandātus	105
manāmas	105
maršrutus	105
masīva	105
maģistrāles	105
mehāniķi	105
mikroshēmu	105
militāristu	105
miltiem	105
minerālvielas	105
modinātāju	105
mugursomu	105
multivides	105
muzikāls	105
mājsaimniece	105
mākonī	105
mērījumiem	105
mīlulis	105
mūsdienas	105
naba	105
neatbildēja	105
neatlaidība	105
neatņem	105
neciena	105
negodīgi	105
neiespējams	105
neizbēgama	105
nenonāk	105
neraksti	105
neredzēja	105
nesagādā	105
nespēlēs	105
nezināmais	105
nezināšana	105
njā	105
noderīgas	105
nogāzi	105
nokļūšanu	105
nonāku	105
nonākušas	105
nosegt	105
nosūtiet	105
novēršot	105
nākošnedēļ	105
nākšanas	105
och	105
oksīds	105
olbaltumvielām	105
organizējot	105
orientēts	105
original	105
pakāpieni	105
palaisti	105
paliekam	105
pametusi	105
pamācību	105
panti	105
paskaidrojums	105
paturēja	105
paziņojumus	105
personāži	105
pf	105
pieejamie	105
piemērojot	105
pienā	105
piepildīta	105
pingvīns	105
pircēja	105
pirka	105
plastikāta	105
plātņu	105
policista	105
polimēra	105
popularizēt	105
potīti	105
priekšrocībām	105
prima	105
produktīvi	105
profesionālas	105
promenāde	105
prometejs	105
pārliecinošs	105
pārneses	105
pārnest	105
pārraida	105
pārsniedzot	105
pārvietošanu	105
rakšanas	105
reaktora	105
regulārus	105
reportāžas	105
rezervi	105
rumāniju	105
runātājs	105
sabiedrībās	105
saglabās	105
sagrāvi	105
sajaucot	105
samaņu	105
sarakstes	105
sarežģī	105
sarga	105
sargiem	105
sarkaniem	105
sauļoties	105
savickis	105
savācot	105
savākšanas	105
semestri	105
senām	105
serbijai	105
seriālus	105
sha	105
sietlā	105
sirmā	105
skanējums	105
skaņdarbiem	105
slaktiņu	105
sludināja	105
slāņus	105
smalkiem	105
somi	105
special	105
spožumu	105
stabiņš	105
stadijās	105
stendes	105
stāstot	105
stāvējis	105
svinu	105
sāpe	105
sērijai	105
sūkņi	105
tabulām	105
tabulās	105
taukskābju	105
terorizē	105
topi	105
traktora	105
transportēšanai	105
transportēšanu	105
turpu	105
turētāju	105
tēvijas	105
tūlītēja	105
uzaicināti	105
uzdevumos	105
uzplauka	105
uzskatījis	105
uzspridzināja	105
uzsvērta	105
uzturvielu	105
uzturēta	105
vagonā	105
vajāt	105
valentīndienas	105
vareno	105
vašingtonu	105
vecrīgu	105
vecākam	105
veicat	105
veselīgas	105
vienistabas	105
viltošanu	105
virvju	105
volfs	105
vājāks	105
vēsturiskos	105
vēžu	105
vīniem	105
xiv	105
zaudēti	105
zentas	105
zvirbulis	105
zālēs	105
zēnus	105
zīdainis	105
ārdurvis	105
ārieni	105
četrreiz	105
čečenu	105
čukst	105
ēdienkartes	105
ērgli	105
ēzeļa	105
īpašai	105
šifrēšanas	105
šokolādē	105
štokos	105
šurpu	105
šķira	105
žurnālistikā	105
aborigēnu	102
administratīvie	102
aizbildni	102
aizplūst	102
aizturēšanu	102
aktivizēts	102
aktīvistu	102
aleks	102
andreas	102
apbalvoja	102
apdraudēts	102
apdzīvotas	102
apejot	102
apjomus	102
apkalpei	102
aprakstot	102
apvienojušies	102
artura	102
asarās	102
atdalīti	102
atklājumus	102
atrisina	102
atrisinājumu	102
auditoriju	102
audzēji	102
augstsprieguma	102
autonoma	102
av	102
avokado	102
avīzei	102
aģentūrai	102
bang	102
beautiful	102
because	102
beks	102
berlin	102
bermudu	102
bijušajām	102
boom	102
brauktuvi	102
bruģa	102
cad	102
can't	102
cartoon	102
cepumiem	102
ceturtdaļfinālam	102
code	102
darbinieces	102
daudzumam	102
desertu	102
diktatūru	102
dižo	102
does	102
domājuši	102
donna	102
drenāžas	102
dubults	102
dzīvošana	102
dārgumiem	102
dārziņu	102
dī	102
ekonomiskas	102
ekspluatācija	102
emaljas	102
emigrācija	102
enciklopēdija	102
etaps	102
fasādi	102
feja	102
finālturnīrā	102
future	102
fāzi	102
gadagrāmata	102
glabātuves	102
globusu	102
glābēja	102
greiems	102
grāmatvedību	102
gājušo	102
gūstekņu	102
haizivju	102
hamlets	102
hants	102
hehe	102
ideāliem	102
iebildumiem	102
iebrukuma	102
iedvesmojoša	102
ielenkumā	102
iesaistīsies	102
iesniedzis	102
iestāstīt	102
ievainojumiem	102
ievērojamākajām	102
internātpamatskola	102
intervāls	102
izbrauciens	102
izcilākais	102
izdarībām	102
izgudrojis	102
izgājusi	102
izkraušanas	102
izlaidumu	102
izlīst	102
izmantojami	102
iznīcinātas	102
izturīgas	102
izņemta	102
jansona	102
jaukām	102
jāmirst	102
jāmāca	102
jātniekiem	102
jāuzskata	102
jēgeru	102
jūtīgi	102
kamdēļ	102
kanclera	102
kapelu	102
kasešu	102
kauņā	102
kavalērija	102
kerola	102
kkas	102
klaiņo	102
knābi	102
kokles	102
kopējas	102
kosmosu	102
krastus	102
kukaini	102
kvartets	102
kājiņa	102
laikraksti	102
lcd	102
leja	102
liegums	102
lietotne	102
linkolns	102
literāri	102
lma	102
lukas	102
lādētāji	102
līdzstrāvas	102
līdzšinējā	102
līna	102
lūdzas	102
lūgšanās	102
maiņstrāvas	102
manipulācijas	102
mantot	102
mastā	102
maķedonijas	102
mielastu	102
mikro	102
miljonos	102
miltus	102
mobilizācijas	102
motori	102
muskulis	102
mw	102
mājdzīvnieks	102
mīnas	102
namiņu	102
narkomāns	102
nauris	102
neceļ	102
nedevās	102
neiemācīsies	102
neierobežoti	102
neizdarīsi	102
nekļuva	102
nemainītu	102
nepazūd	102
neredzamais	102
nespēsiet	102
nestabils	102
nevarēsiet	102
neziņā	102
nobalso	102
nobraukt	102
nobriest	102
nodarbošanos	102
nodomāja	102
nomainīta	102
nopirks	102
norunāt	102
noskaidrojām	102
noslēpumainu	102
odesas	102
orbītas	102
ozoli	102
padarījusi	102
pagrīdē	102
palaistu	102
pamato	102
pamatojumu	102
pamostoties	102
panācis	102
papīrus	102
parakstiem	102
pasaciņa	102
pasti	102
patiesie	102
pavēlēm	102
paziņotu	102
pazīstamus	102
peldēšanās	102
performances	102
personīgie	102
piederoša	102
piedāvājis	102
piekritējiem	102
pielāgots	102
pielūdz	102
pirktu	102
plātni	102
pohuj	102
pornogrāfija	102
prast	102
precības	102
primitīvi	102
prāvā	102
pulciņu	102
pusaudze	102
pusbrālis	102
pārbaudīti	102
pārietu	102
pārstrādi	102
pārtraukšana	102
pārvērties	102
pārņemšanu	102
pētnieka	102
radikāļu	102
radiācija	102
rajonam	102
range	102
rasnačs	102
ratiņkrēslā	102
realizāciju	102
redakciju	102
reihstāga	102
reirs	102
reliģijās	102
republikāņu	102
riekstiņš	102
riktīgs	102
rociņas	102
room	102
rouzs	102
rupjības	102
rupjš	102
rādīts	102
sabojāja	102
sagādātu	102
saistoši	102
sajaucas	102
saldas	102
samīļo	102
saprašana	102
saprotiet	102
saskarsmē	102
sastrādājis	102
satraukti	102
saulainas	102
sazvērestība	102
sekojat	102
sektoros	102
senajās	102
senākajām	102
skeptiski	102
skolotājam	102
slavēja	102
slimie	102
slēgtām	102
slēgtās	102
slēgšana	102
smaidam	102
smails	102
smalko	102
sniegputenis	102
sociālas	102
specialitāti	102
spiegošanu	102
spilgtas	102
sprintā	102
spārnā	102
spēcīgākas	102
statusam	102
steven	102
stieni	102
stropu	102
stublājs	102
svešinieku	102
sviru	102
sārmu	102
sējumus	102
taisnīga	102
temati	102
teo	102
their	102
toreizējais	102
traktā	102
trek	102
triki	102
trāķijas	102
turpināju	102
turpmāku	102
turības	102
tuvplānā	102
tēloju	102
tēviņu	102
tīrīšanai	102
ugunsgrēki	102
uzacīm	102
uzcept	102
uzlabojumu	102
uzrakstīti	102
vaislas	102
vajadzīgās	102
valdītu	102
varasiestādes	102
vecajās	102
vegas	102
velosipēdi	102
veļa	102
vidēju	102
viktoram	102
vinnēja	102
vislielākie	102
volters	102
vējdzirnavas	102
you're	102
zaķus	102
zibenīgi	102
zivtiņa	102
zveju	102
zīds	102
ātrajā	102
ģenerālprokurors	102
īsāko	102
ķeizara	102
ņemas	102
šaubās	102
ūdensvīrs	102
aaa	100
abs	100
acteku	100
adekvāta	100
aizbraucot	100
aizdomu	100
aizkustinošs	100
alana	100
ansamblī	100
apaļā	100
apelāciju	100
apgrozījuma	100
apguvusi	100
apjukumu	100
apkopi	100
apskatīja	100
apsolos	100
apspiešanas	100
arctic	100
arodu	100
atjaunoto	100
atlaista	100
atlasa	100
atlieku	100
atsauci	100
atspēlēties	100
attā	100
attīstījies	100
atšķirīgo	100
atšķirīgus	100
augstākos	100
balsstiesības	100
balstu	100
basket	100
biezāka	100
bojājuma	100
bosch	100
braucienos	100
briedumu	100
briesmās	100
bruģi	100
bundzinieks	100
bučas	100
caune	100
celšanās	100
ceļotāja	100
cietvielu	100
cietās	100
cimdiem	100
citrona	100
college	100
cālis	100
cēloņu	100
dalīsimies	100
dammes	100
denisa	100
depresijā	100
dienvidaustrumos	100
diskusijai	100
disney	100
dream	100
dzegas	100
dzejnieci	100
dziedās	100
dziesminieks	100
dzīvesstāstu	100
dāmai	100
dūmus	100
džoana	100
džordans	100
eksperimentālās	100
elastības	100
elmārs	100
enkurs	100
epidēmija	100
field	100
fiksētas	100
frankfurtē	100
freibergs	100
freids	100
funkcionālo	100
gaitai	100
gandarīts	100
garlaicība	100
gatavošanā	100
gazprom	100
gi	100
gigants	100
gleznās	100
greznu	100
grēdas	100
grūto	100
herberts	100
hibrīds	100
holandietis	100
hormons	100
iebūvēts	100
iecerējusi	100
iedarbībai	100
iedodu	100
ieguvumi	100
iekļaušana	100
ielūgumi	100
iemainīt	100
iemīlējās	100
iemīlēsies	100
ierosināta	100
iestādīja	100
ikauniece	100
ikvienas	100
ilustrācija	100
impulsi	100
izaugsmei	100
izceļot	100
iziešanas	100
izkaisīti	100
izlēmuši	100
izmantojams	100
izpildvaras	100
izpirkšanas	100
izraisīto	100
izrakstīt	100
izrakumos	100
izvirzās	100
izzust	100
jauktās	100
jogurts	100
jāizņem	100
jānorāda	100
jānotur	100
jānovieto	100
jāpasaka	100
jūtat	100
jūtīga	100
kabeļa	100
kaitīgs	100
kapacitāte	100
karikatūra	100
kaukāza	100
klasesbiedriem	100
komentārā	100
komētas	100
konservatīvā	100
konservi	100
kontrabandas	100
kontrabandu	100
kontūru	100
korts	100
krastiņš	100
kristofs	100
kritiens	100
krišanu	100
krāc	100
krāsainām	100
krāšņā	100
kulinārijas	100
kvalificējās	100
kādreizējais	100
kāpuru	100
kļavas	100
kļūdījās	100
lana	100
laternas	100
lauda	100
ledāju	100
leģendāro	100
lielgabaliem	100
luksemburgā	100
lāde	100
līdzīpašnieks	100
līksmi	100
lūzumi	100
madonnas	100
magnētiskais	100
maisos	100
maksimāla	100
maldos	100
maldīgs	100
marokas	100
membrānu	100
mežam	100
milimetru	100
minējis	100
mirstot	100
mjā	100
mobilizēts	100
moduļi	100
moro	100
mosties	100
mugurkauls	100
mutiski	100
mākoņus	100
mūziklu	100
nags	100
navigāciju	100
negodīgu	100
neiedomājos	100
nejaušu	100
nejutu	100
nelabvēlīgi	100
nemo	100
nepiedalīsies	100
nestu	100
neuzticība	100
nezināmi	100
nodarījis	100
nogāzēs	100
nokļūstot	100
nolaišanos	100
nolēmuši	100
normans	100
normālos	100
noslēpumaina	100
noteiktam	100
odina	100
oksfordā	100
oksīda	100
oskar	100
oz	100
padomdevēju	100
pagarinājumu	100
pain	100
pakāpēm	100
palmer	100
pamanījusi	100
pamatojot	100
pamiera	100
papardes	100
paplašināšanas	100
paprasīt	100
paredzētos	100
pastkartes	100
pastāstītu	100
pavels	100
pedāli	100
pelnrušķīte	100
pelnījušas	100
pieejamos	100
pieguļ	100
piegādātāji	100
piesaistīta	100
piešķiršana	100
pilsonim	100
piramīda	100
ponijs	100
por	100
poras	100
portretus	100
pretruna	100
priekšējie	100
privātīpašums	100
protestantu	100
prototipa	100
psihiatru	100
pudelei	100
pulcējušies	100
pusdienlaiks	100
pārceļ	100
pārgājienu	100
pārlūkprogrammas	100
pārslēdzas	100
pārvietojās	100
pārvērsts	100
pārāka	100
pārņemta	100
pēcnācējs	100
pērli	100
pērnavu	100
pūķu	100
rainers	100
rajoni	100
redzesloka	100
redzēti	100
restēm	100
režisores	100
rieksts	100
rip	100
romai	100
ronald	100
rubenes	100
sabiedrotā	100
sacelšanos	100
sagriezt	100
sajutos	100
sakāve	100
salacas	100
sapratīsiet	100
sasilšanas	100
saskati	100
saslimis	100
sertifikāts	100
sevišķu	100
silto	100
sitienam	100
skarbā	100
slavenībām	100
solījis	100
specialitāte	100
speed	100
spieda	100
spilgtākie	100
spirtu	100
spoki	100
stiprumu	100
stobra	100
straumē	100
straumēšanas	100
suņuks	100
svešais	100
svārkus	100
svētos	100
svītra	100
sāktos	100
sējumos	100
sūkni	100
sūnas	100
tableti	100
taisnīgs	100
takām	100
tankus	100
tattoo	100
tehniķi	100
teleskopa	100
tenisiste	100
termometrs	100
terēze	100
tiksim	100
triecienā	100
trosi	100
trīsdimensiju	100
tīši	100
uzskatīs	100
uzturot	100
uzvarēta	100
vaigi	100
valst	100
vasarnīcā	100
vecpilsēta	100
veidojies	100
vertikālu	100
veru	100
veselums	100
vielmaiņu	100
vienoja	100
viesnīcai	100
vietējas	100
vikārs	100
violetas	100
violetā	100
virzība	100
virzīts	100
vājāka	100
vīķes	100
wa	100
washington	100
ziedojis	100
ziemeļrietumos	100
ziloņa	100
zābakiem	100
ātrumiem	100
čečenijas	100
ēnām	100
ģenerālim	100
īsiem	100
šāviena	100
šķirošana	100
žurnālistiku	100
adamss	98
ais	98
aizveras	98
aleju	98
aminoskābju	98
angārs	98
anonīma	98
apdzīvoto	98
apgrozības	98
apgādi	98
apkarot	98
apliecinātu	98
apmetnes	98
apstāšanos	98
apļu	98
atdzimšana	98
atjautības	98
atpūtīšos	98
atraktīvi	98
atrodies	98
atskaņot	98
atslēdzos	98
attīstīti	98
atvieglojums	98
atvilktne	98
atļauto	98
augošs	98
ausma	98
automobiļus	98
bagātajiem	98
balsošanā	98
balstiem	98
baumu	98
bebrenes	98
berzes	98
bezbailīgs	98
biznesmenis	98
bora	98
brāļadēls	98
brūsa	98
buks	98
bumbās	98
burkāniem	98
buļļu	98
celis	98
cerēts	98
close	98
cīrulis	98
dabīgās	98
dambī	98
darbībās	98
dedz	98
deluxe	98
deviņpadsmit	98
did	98
diecēzes	98
dienvidrietumos	98
dievkalpojumus	98
dinamiku	98
diplomāti	98
diplomātisko	98
direktorei	98
direktīvas	98
dominēt	98
dzelzavas	98
dzidra	98
dzērves	98
dženifera	98
džeroms	98
džinsi	98
eduardo	98
eiropieši	98
emi	98
enterprise	98
etniskā	98
filipīnās	98
finansiālais	98
firmām	98
folkloru	98
fotografēšanu	98
franks	98
fricis	98
funkcionalitāte	98
funkcionēt	98
für	98
gadsimtos	98
gaidījām	98
gaišais	98
gal	98
garīgs	98
gatavojam	98
gatavotas	98
globālais	98
gravas	98
gribētāju	98
grūšanā	98
gājienam	98
horizontālās	98
identifikācija	98
iedvesmai	98
iegūtajiem	98
iekļāvās	98
ielaušanās	98
ierosinājums	98
iespaidot	98
iestādīt	98
ievainojumus	98
inguna	98
invalīds	98
izbeidzas	98
izcelšanos	98
izglābtu	98
izglītoti	98
izmantojamo	98
izmisusi	98
izplesties	98
izstādīti	98
izturīgu	98
jabut	98
jāgriežas	98
jāpelna	98
kadriem	98
kapsulā	98
karadarbība	98
karaļiem	98
kareivja	98
karoja	98
kase	98
katedrāli	98
kauguru	98
klajas	98
klasicisma	98
klauns	98
kopmītnēs	98
kopskaitā	98
kopšana	98
kozlovs	98
kratīšanu	98
kristīnei	98
krokodilu	98
labdarību	98
labību	98
lakstaugs	98
leave	98
liesa	98
lietotņu	98
lietuviešiem	98
likti	98
likvidētas	98
lipīdu	98
lojalitātes	98
lojāli	98
lokālā	98
louis	98
līgavai	98
līvas	98
līčiem	98
līķu	98
maiņās	98
maliņu	98
manevrus	98
masīvs	98
mačus	98
metafora	98
metiena	98
mežāzis	98
mierinājums	98
millere	98
minot	98
miokarda	98
mir	98
molekulu	98
momenta	98
monopolu	98
mozu	98
musulmaņiem	98
mērķtiecīga	98
mētelis	98
mēģinājām	98
mīļākajiem	98
nasdaq	98
nbc	98
nedaudzi	98
negaidītas	98
neiedomājies	98
neiespējama	98
neitralizē	98
neitrālu	98
nelaiķa	98
nelegāla	98
nemācās	98
nepienākas	98
nepālā	98
neredzamo	98
nesatrauc	98
nestandarta	98
netraucēti	98
netrūka	98
nezināmas	98
neņēma	98
nežēlību	98
nila	98
nodevēji	98
nodomi	98
noklausies	98
nopietnās	98
nopirktas	98
nosacīta	98
noskaidrota	98
nosūtīsim	98
novelk	98
nozīmīgumu	98
nāvīgi	98
nīla	98
oficiālas	98
operatoram	98
organizēšanas	98
pabrauc	98
pacieš	98
pagriezties	98
pajumtes	98
palikušajiem	98
pamodīšos	98
pandas	98
papildinājumi	98
paplašināšanos	98
partnerattiecības	98
partnere	98
pasakām	98
pastmarkas	98
pasvīst	98
pavediena	98
paver	98
pazīstamās	98
pašaizsardzības	98
pedagoģiskās	98
pensionēšanās	98
piecēlos	98
piedurknes	98
piedzīvojām	98
piemērot	98
piemērā	98
piepilsētas	98
pieprasījumiem	98
pievienoto	98
pieķeras	98
piešķirtās	98
pirelli	98
plaknes	98
plūsmai	98
polam	98
praktizē	98
prestižajā	98
priekšnieki	98
pusfinālu	98
pusmiljons	98
putnam	98
pārdos	98
pārpalikums	98
pārraidīt	98
pārvadā	98
pārvietotos	98
pārvērtusies	98
pārņemti	98
pīpē	98
pūli	98
radiāciju	98
rakstisku	98
ralfa	98
rampas	98
raudāja	98
reading	98
regulēta	98
remontā	98
rigvir	98
robijs	98
rokasgrāmatas	98
romāni	98
rozenbergs	98
rss	98
rumba	98
rupjas	98
russian	98
ruļļi	98
sacerēt	98
safe	98
sagatavos	98
saglabājis	98
sajaukts	98
sakauts	98
sakritības	98
sakāves	98
sal	98
samazinoties	98
sanatorijas	98
sanāksmju	98
sapiens	98
saprašanas	98
sapulcējās	98
sapīpējies	98
sarakstījuši	98
sarežģīto	98
saskatāma	98
saskaņots	98
sastopoties	98
satraukties	98
saša	98
select	98
serdi	98
serveru	98
siekalu	98
sirdsdarbības	98
sitiet	98
sitīs	98
slavenākajiem	98
slota	98
slāpekli	98
slēpta	98
sociālisma	98
sociālu	98
specializāciju	98
sprediķi	98
spāniski	98
spēcīgais	98
spējot	98
spīdzināšanas	98
stabiem	98
stabilizēt	98
stabules	98
stiprās	98
strādājām	98
stērste	98
stīvu	98
svarīgām	98
svārstībām	98
sīkumus	98
sūdzējās	98
sūdzība	98
tapas	98
tases	98
taukskābes	98
tehnoloģiskā	98
telegrammu	98
testamenta	98
ticīgajiem	98
tikumu	98
tiltiņu	98
toksīni	98
tolerances	98
toņa	98
tradicionāla	98
traipu	98
tt	98
tulkotāja	98
tumšiem	98
tuneļu	98
turki	98
tuvākajam	98
